11991.2998	-38.02490234
11991.40039	-38.11645508
11991.5	-38.11645508
11991.59961	-38.17749023
11991.7002	-38.14697266
11991.7998	-38.17749023
11991.90039	-38.20800781
11992	-38.45214844
11992.09961	-38.54370117
11992.2002	-38.48266602
11992.2998	-38.60473633
11992.40039	-38.51318359
11992.5	-38.60473633
11992.59961	-38.69628906
11992.7002	-38.72680664
11992.7998	-38.72680664
11992.90039	-38.81835938
11993	-38.94042969
11993.09961	-38.90991211
11993.2002	-38.97094727
11993.2998	-39.03198242
11993.40039	-39.03198242
11993.5	-39.12353516
11993.59961	-39.09301758
11993.7002	-39.15405273
11993.7998	-39.12353516
11993.90039	-39.21508789
11994	-39.3371582
11994.09961	-39.3371582
11994.2002	-39.45922852
11994.2998	-39.42871094
11994.40039	-39.48974609
11994.5	-39.55078125
11994.59961	-39.58129883
11994.7002	-39.61181641
11994.7998	-39.70336914
11994.90039	-39.64233398
11995	-39.70336914
11995.09961	-39.73388672
11995.2002	-39.7644043
11995.2998	-39.82543945
11995.40039	-39.85595703
11995.5	-39.88647461
11995.59961	-39.94750977
11995.7002	-39.91699219
11995.7998	-40.0390625
11995.90039	-40.06958008
11996	-40.10009766
11996.09961	-40.13061523
11996.2002	-40.19165039
11996.2998	-40.16113281
11996.40039	-40.28320313
11996.5	-40.37475586
11996.59961	-40.34423828
11996.7002	-40.40527344
11996.7998	-40.43579102
11996.90039	-40.49682617
11997	-40.52734375
11997.09961	-40.52734375
11997.2002	-40.61889648
11997.2998	-40.61889648
11997.40039	-40.67993164
11997.5	-40.7409668
11997.59961	-40.67993164
11997.7002	-40.77148438
11997.7998	-40.67993164
11997.90039	-40.80200195
11998	-40.86303711
11998.09961	-40.92407227
11998.2002	-40.98510742
11998.2998	-40.89355469
11998.40039	-41.07666016
11998.5	-40.95458984
11998.59961	-41.13769531
11998.7002	-41.13769531
11998.7998	-41.22924805
11998.90039	-41.25976563
11999	-41.2902832
11999.09961	-41.2902832
11999.2002	-41.2902832
11999.2998	-41.41235352
11999.40039	-41.38183594
11999.5	-41.47338867
11999.59961	-41.50390625
11999.7002	-41.53442383
11999.7998	-41.50390625
11999.90039	-41.59545898
12000	-41.65649414
12000.09961	-41.68701172
12000.2002	-41.80908203
12000.2998	-41.74804688
12000.40039	-41.80908203
12000.5	-41.87011719
12000.59961	-41.87011719
12000.7002	-41.93115234
12000.7998	-42.02270508
12000.90039	-41.9921875
12001	-42.05322266
12001.09961	-42.35839844
12001.2002	-42.17529297
12001.2998	-42.11425781
12001.40039	-42.17529297
12001.5	-42.23632813
12001.59961	-42.20581055
12001.7002	-42.32788086
12001.7998	-42.32788086
12001.90039	-42.41943359
12002	-42.38891602
12002.09961	-42.41943359
12002.2002	-42.48046875
12002.2998	-42.51098633
12002.40039	-42.54150391
12002.5	-42.54150391
12002.59961	-42.66357422
12002.7002	-42.66357422
12002.7998	-42.6940918
12002.90039	-42.78564453
12003	-42.78564453
12003.09961	-42.81616211
12003.2002	-42.84667969
12003.2998	-42.87719727
12003.40039	-42.84667969
12003.5	-42.90771484
12003.59961	-42.96875
12003.7002	-42.99926758
12003.7998	-43.02978516
12003.90039	-43.02978516
12004	-43.09082031
12004.09961	-43.09082031
12004.2002	-43.12133789
12004.2998	-43.21289063
12004.40039	-43.18237305
12004.5	-43.27392578
12004.59961	-43.30444336
12004.7002	-43.39599609
12004.7998	-43.33496094
12004.90039	-43.42651367
12005	-43.48754883
12005.09961	-43.48754883
12005.2002	-43.57910156
12005.2998	-43.60961914
12005.40039	-43.6706543
12005.5	-43.70117188
12005.59961	-43.6706543
12005.7002	-43.79272461
12005.7998	-43.82324219
12005.90039	-43.79272461
12006	-43.85375977
12006.09961	-43.9453125
12006.2002	-43.88427734
12006.2998	-43.9453125
12006.40039	-43.97583008
12006.5	-44.00634766
12006.59961	-44.09790039
12006.7002	-44.06738281
12006.7998	-44.12841797
12006.90039	-44.06738281
12007	-44.12841797
12007.09961	-44.2199707
12007.2002	-44.15893555
12007.2998	-44.25048828
12007.40039	-44.28100586
12007.5	-44.31152344
12007.59961	-44.28100586
12007.7002	-44.31152344
12007.7998	-44.37255859
12007.90039	-44.37255859
12008	-44.40307617
12008.09961	-44.40307617
12008.2002	-44.46411133
12008.2998	-44.46411133
12008.40039	-44.58618164
12008.5	-44.58618164
12008.59961	-44.55566406
12008.7002	-44.6472168
12008.7998	-44.67773438
12008.90039	-44.83032227
12009	-44.61669922
12009.09961	-44.61669922
12009.2002	-44.73876953
12009.2998	-44.83032227
12009.40039	-44.89135742
12009.5	-44.921875
12009.59961	-44.98291016
12009.7002	-44.921875
12009.7998	-44.98291016
12009.90039	-44.98291016
12010	-45.13549805
12010.09961	-45.10498047
12010.2002	-45.10498047
12010.2998	-45.13549805
12010.40039	-45.1965332
12010.5	-45.13549805
12010.59961	-45.1965332
12010.7002	-45.22705078
12010.7998	-45.34912109
12010.90039	-45.25756836
12011	-45.28808594
12011.09961	-45.34912109
12011.2002	-45.34912109
12011.2998	-45.37963867
12011.40039	-45.47119141
12011.5	-45.50170898
12011.59961	-45.50170898
12011.7002	-45.50170898
12011.7998	-45.53222656
12011.90039	-45.53222656
12012	-45.59326172
12012.09961	-45.59326172
12012.2002	-45.6237793
12012.2998	-45.68481445
12012.40039	-45.68481445
12012.5	-45.71533203
12012.59961	-45.50170898
12012.7002	-45.68481445
12012.7998	-45.77636719
12012.90039	-45.74584961
12013	-45.68481445
12013.09961	-45.50170898
12013.2002	-45.37963867
12013.2998	-45.28808594
12013.40039	-45.1965332
12013.5	-45.1965332
12013.59961	-45.10498047
12013.7002	-44.95239258
12013.7998	-44.6472168
12013.90039	-44.52514648
12014	-44.37255859
12014.09961	-44.25048828
12014.2002	-44.28100586
12014.2998	-44.15893555
12014.40039	-44.06738281
12014.5	-43.97583008
12014.59961	-43.85375977
12014.7002	-43.6706543
12014.7998	-43.48754883
12014.90039	-43.39599609
12015	-43.2434082
12015.09961	-43.12133789
12015.2002	-43.02978516
12015.2998	-43.02978516
12015.40039	-42.90771484
12015.5	-42.84667969
12015.59961	-42.57202148
12015.7002	-42.41943359
12015.7998	-42.29736328
12015.90039	-42.14477539
12016	-42.02270508
12016.09961	-41.96166992
12016.2002	-41.87011719
12016.2998	-41.83959961
12016.40039	-41.65649414
12016.5	-41.50390625
12016.59961	-41.32080078
12016.7002	-41.19873047
12016.7998	-41.16821289
12016.90039	-41.04614258
12017	-40.86303711
12017.09961	-40.7409668
12017.2002	-40.61889648
12017.2998	-40.55786133
12017.40039	-40.37475586
12017.5	-40.22216797
12017.59961	-40.10009766
12017.7002	-40.22216797
12017.7998	-39.94750977
12017.90039	-39.85595703
12018	-39.58129883
12018.09961	-39.45922852
12018.2002	-39.36767578
12018.2998	-39.12353516
12018.40039	-39.09301758
12018.5	-39.00146484
12018.59961	-38.97094727
12018.7002	-38.84887695
12018.7998	-38.81835938
12018.90039	-38.69628906
12019	-38.57421875
12019.09961	-38.39111328
12019.2002	-38.23852539
12019.2998	-38.17749023
12019.40039	-38.11645508
12019.5	-38.05541992
12019.59961	-37.96386719
12019.7002	-37.8112793
12019.7998	-37.71972656
12019.90039	-37.56713867
12020	-37.41455078
12020.09961	-37.29248047
12020.2002	-37.26196289
12020.2998	-37.17041016
12020.40039	-37.13989258
12020.5	-37.04833984
12020.59961	-36.86523438
12020.7002	-36.77368164
12020.7998	-36.62109375
12020.90039	-36.49902344
12021	-36.46850586
12021.09961	-36.37695313
12021.2002	-36.31591797
12021.2998	-36.19384766
12021.40039	-36.04125977
12021.5	-35.94970703
12021.59961	-35.73608398
12021.7002	-35.64453125
12021.7998	-35.49194336
12021.90039	-35.49194336
12022	-35.36987305
12022.09961	-35.27832031
12022.2002	-35.00366211
12022.2998	-34.85107422
12022.40039	-34.72900391
12022.5	-34.57641602
12022.59961	-34.63745117
12022.7002	-34.48486328
12022.7998	-34.39331055
12022.90039	-34.24072266
12023	-34.11865234
12023.09961	-33.99658203
12023.2002	-33.93554688
12023.2998	-33.84399414
12023.40039	-33.78295898
12023.5	-33.59985352
12023.59961	-33.53881836
12023.7002	-33.41674805
12023.7998	-33.26416016
12023.90039	-33.23364258
12024	-33.08105469
12024.09961	-33.08105469
12024.2002	-32.95898438
12024.2998	-32.89794922
12024.40039	-32.74536133
12024.5	-32.71484375
12024.59961	-32.65380859
12024.7002	-32.56225586
12024.7998	-32.53173828
12024.90039	-32.34863281
12025	-32.28759766
12025.09961	-32.16552734
12025.2002	-32.10449219
12025.2998	-32.04345703
12025.40039	-32.10449219
12025.5	-32.07397461
12025.59961	-31.9519043
12025.7002	-31.98242188
12025.7998	-31.82983398
12025.90039	-31.82983398
12026	-31.70776367
12026.09961	-31.67724609
12026.2002	-31.70776367
12026.2998	-31.64672852
12026.40039	-31.64672852
12026.5	-31.67724609
12026.59961	-31.67724609
12026.7002	-31.64672852
12026.7998	-31.64672852
12026.90039	-31.61621094
12027	-31.58569336
12027.09961	-31.67724609
12027.2002	-31.64672852
12027.2998	-31.67724609
12027.40039	-31.70776367
12027.5	-31.73828125
12027.59961	-31.79931641
12027.7002	-31.73828125
12027.7998	-31.76879883
12027.90039	-31.70776367
12028	-31.67724609
12028.09961	-31.70776367
12028.2002	-31.73828125
12028.2998	-31.79931641
12028.40039	-31.82983398
12028.5	-31.82983398
12028.59961	-31.82983398
12028.7002	-31.89086914
12028.7998	-31.89086914
12028.90039	-31.92138672
12029	-31.98242188
12029.09961	-31.82983398
12029.2002	-31.9519043
12029.2998	-31.92138672
12029.40039	-31.89086914
12029.5	-31.98242188
12029.59961	-31.92138672
12029.7002	-31.98242188
12029.7998	-31.9519043
12029.90039	-32.04345703
12030	-32.04345703
12030.09961	-32.04345703
12030.2002	-32.13500977
12030.2998	-32.16552734
12030.40039	-32.31811523
12030.5	-32.25708008
12030.59961	-32.31811523
12030.7002	-32.40966797
12030.7998	-32.40966797
12030.90039	-32.44018555
12031	-32.5012207
12031.09961	-32.53173828
12031.2002	-32.53173828
12031.2998	-32.65380859
12031.40039	-32.65380859
12031.5	-32.68432617
12031.59961	-32.71484375
12031.7002	-32.80639648
12031.7998	-32.86743164
12031.90039	-32.83691406
12032	-32.89794922
12032.09961	-32.9284668
12032.2002	-32.98950195
12032.2998	-33.11157227
12032.40039	-33.08105469
12032.5	-33.203125
12032.59961	-33.23364258
12032.7002	-33.38623047
12032.7998	-33.26416016
12032.90039	-33.38623047
12033	-33.41674805
12033.09961	-33.44726563
12033.2002	-33.53881836
12033.2998	-33.53881836
12033.40039	-33.59985352
12033.5	-33.75244141
12033.59961	-33.75244141
12033.7002	-33.75244141
12033.7998	-33.78295898
12033.90039	-33.87451172
12034	-33.87451172
12034.09961	-33.93554688
12034.2002	-33.93554688
12034.2998	-34.02709961
12034.40039	-34.08813477
12034.5	-34.14916992
12034.59961	-34.21020508
12034.7002	-34.1796875
12034.7998	-34.33227539
12034.90039	-34.33227539
12035	-34.42382813
12035.09961	-34.48486328
12035.2002	-34.54589844
12035.2998	-34.60693359
12035.40039	-34.60693359
12035.5	-34.72900391
12035.59961	-34.75952148
12035.7002	-34.85107422
12035.7998	-34.85107422
12035.90039	-34.91210938
12036	-34.97314453
12036.09961	-34.97314453
12036.2002	-35.09521484
12036.2998	-35.09521484
12036.40039	-35.15625
12036.5	-35.21728516
12036.59961	-35.27832031
12036.7002	-35.30883789
12036.7998	-35.36987305
12036.90039	-35.46142578
12037	-35.4309082
12037.09961	-35.52246094
12037.2002	-35.55297852
12037.2998	-35.67504883
12037.40039	-35.58349609
12037.5	-35.64453125
12037.59961	-35.73608398
12037.7002	-35.73608398
12037.7998	-35.8581543
12037.90039	-35.91918945
12038	-35.98022461
12038.09961	-36.04125977
12038.2002	-36.07177734
12038.2998	-36.1328125
12038.40039	-36.1328125
12038.5	-36.28540039
12038.59961	-36.28540039
12038.7002	-36.37695313
12038.7998	-36.43798828
12038.90039	-36.43798828
12039	-36.49902344
12039.09961	-36.52954102
12039.2002	-36.65161133
12039.2998	-36.68212891
12039.40039	-36.68212891
12039.5	-36.74316406
12039.59961	-36.80419922
12039.7002	-36.92626953
12039.7998	-36.8347168
12039.90039	-36.92626953
12040	-36.95678711
12040.09961	-36.98730469
12040.2002	-36.98730469
12040.2998	-37.07885742
12040.40039	-37.13989258
12040.5	-37.13989258
12040.59961	-37.26196289
12040.7002	-37.29248047
12040.7998	-37.32299805
12040.90039	-37.32299805
12041	-37.3840332
12041.09961	-37.50610352
12041.2002	-37.47558594
12041.2998	-37.62817383
12041.40039	-37.62817383
12041.5	-37.65869141
12041.59961	-37.65869141
12041.7002	-37.71972656
12041.7998	-37.75024414
12041.90039	-37.44506836
12042	-37.84179688
12042.09961	-37.93334961
12042.2002	-37.93334961
12042.2998	-37.99438477
12042.40039	-37.99438477
12042.5	-38.17749023
12042.59961	-38.14697266
12042.7002	-38.20800781
12042.7998	-38.23852539
12042.90039	-38.26904297
12043	-38.29956055
12043.09961	-38.33007813
12043.2002	-38.48266602
12043.2998	-38.48266602
12043.40039	-38.57421875
12043.5	-38.60473633
12043.59961	-38.63525391
12043.7002	-38.69628906
12043.7998	-38.72680664
12043.90039	-38.81835938
12044	-38.81835938
12044.09961	-38.90991211
12044.2002	-38.94042969
12044.2998	-38.94042969
12044.40039	-39.00146484
12044.5	-39.0625
12044.59961	-39.12353516
12044.7002	-39.12353516
12044.7998	-39.27612305
12044.90039	-39.24560547
12045	-39.27612305
12045.09961	-39.36767578
12045.2002	-39.3371582
12045.2998	-39.42871094
12045.40039	-39.42871094
12045.5	-39.48974609
12045.59961	-39.48974609
12045.7002	-39.52026367
12045.7998	-39.55078125
12045.90039	-39.64233398
12046	-39.73388672
12046.09961	-39.70336914
12046.2002	-39.7644043
12046.2998	-39.82543945
12046.40039	-39.82543945
12046.5	-39.91699219
12046.59961	-39.91699219
12046.7002	-40.06958008
12046.7998	-40.0390625
12046.90039	-40.06958008
12047	-40.13061523
12047.09961	-40.16113281
12047.2002	-40.19165039
12047.2998	-40.25268555
12047.40039	-40.37475586
12047.5	-40.28320313
12047.59961	-40.40527344
12047.7002	-40.40527344
12047.7998	-40.40527344
12047.90039	-40.43579102
12048	-40.49682617
12048.09961	-40.58837891
12048.2002	-40.61889648
12048.2998	-40.61889648
12048.40039	-40.71044922
12048.5	-40.67993164
12048.59961	-40.71044922
12048.7002	-40.77148438
12048.7998	-40.86303711
12048.90039	-40.86303711
12049	-40.92407227
12049.09961	-41.015625
12049.2002	-40.95458984
12049.2998	-40.95458984
12049.40039	-41.04614258
12049.5	-41.13769531
12049.59961	-41.16821289
12049.7002	-41.16821289
12049.7998	-41.19873047
12049.90039	-41.19873047
12050	-41.2902832
12050.09961	-41.38183594
12050.2002	-41.47338867
12050.2998	-41.35131836
12050.40039	-41.41235352
12050.5	-41.41235352
12050.59961	-41.41235352
12050.7002	-41.38183594
12050.7998	-41.38183594
12050.90039	-41.62597656
12051	-41.59545898
12051.09961	-41.68701172
12051.2002	-41.7175293
12051.2998	-41.68701172
12051.40039	-41.87011719
12051.5	-41.83959961
12051.59961	-41.93115234
12051.7002	-41.93115234
12051.7998	-42.02270508
12051.90039	-42.08374023
12052	-42.08374023
12052.09961	-42.11425781
12052.2002	-42.17529297
12052.2998	-42.29736328
12052.40039	-42.2668457
12052.5	-42.35839844
12052.59961	-42.35839844
12052.7002	-42.35839844
12052.7998	-42.41943359
12052.90039	-42.41943359
12053	-42.54150391
12053.09961	-42.57202148
12053.2002	-42.57202148
12053.2998	-42.63305664
12053.40039	-42.66357422
12053.5	-42.81616211
12053.59961	-42.75512695
12053.7002	-42.75512695
12053.7998	-42.87719727
12053.90039	-42.96875
12054	-42.90771484
12054.09961	-42.90771484
12054.2002	-42.96875
12054.2998	-42.99926758
12054.40039	-43.06030273
12054.5	-43.12133789
12054.59961	-43.12133789
12054.7002	-43.15185547
12054.7998	-43.15185547
12054.90039	-43.30444336
12055	-43.2434082
12055.09961	-43.30444336
12055.2002	-43.33496094
12055.2998	-43.36547852
12055.40039	-43.39599609
12055.5	-43.39599609
12055.59961	-43.48754883
12055.7002	-43.42651367
12055.7998	-43.51806641
12055.90039	-43.54858398
12056	-43.60961914
12056.09961	-43.64013672
12056.2002	-43.60961914
12056.2998	-43.76220703
12056.40039	-43.73168945
12056.5	-43.85375977
12056.59961	-43.88427734
12056.7002	-43.85375977
12056.7998	-43.88427734
12056.90039	-43.91479492
12057	-44.00634766
12057.09961	-43.97583008
12057.2002	-44.00634766
12057.2998	-44.06738281
12057.40039	-44.06738281
12057.5	-44.12841797
12057.59961	-44.12841797
12057.7002	-44.18945313
12057.7998	-44.2199707
12057.90039	-44.28100586
12058	-44.25048828
12058.09961	-44.31152344
12058.2002	-44.37255859
12058.2998	-44.37255859
12058.40039	-44.46411133
12058.5	-44.40307617
12058.59961	-44.58618164
12058.7002	-44.55566406
12058.7998	-44.61669922
12058.90039	-44.6472168
12059	-44.67773438
12059.09961	-44.73876953
12059.2002	-44.6472168
12059.2998	-44.67773438
12059.40039	-44.76928711
12059.5	-44.86083984
12059.59961	-44.61669922
12059.7002	-44.79980469
12059.7998	-44.86083984
12059.90039	-44.95239258
12060	-44.89135742
12060.09961	-44.95239258
12060.2002	-44.921875
12060.2998	-45.04394531
12060.40039	-45.01342773
12060.5	-45.10498047
12060.59961	-45.13549805
12060.7002	-45.1965332
12060.7998	-45.25756836
12060.90039	-45.25756836
12061	-45.41015625
12061.09961	-45.34912109
12061.2002	-45.28808594
12061.2998	-45.44067383
12061.40039	-45.41015625
12061.5	-45.50170898
12061.59961	-45.47119141
12061.7002	-45.56274414
12061.7998	-45.53222656
12061.90039	-45.56274414
12062	-45.59326172
12062.09961	-45.6237793
12062.2002	-45.65429688
12062.2998	-45.59326172
12062.40039	-45.6237793
12062.5	-45.68481445
12062.59961	-45.56274414
12062.7002	-45.68481445
12062.7998	-45.71533203
12062.90039	-45.71533203
12063	-45.74584961
12063.09961	-45.59326172
12063.2002	-45.47119141
12063.2998	-45.31860352
12063.40039	-45.22705078
12063.5	-45.10498047
12063.59961	-45.01342773
12063.7002	-44.98291016
12063.7998	-44.76928711
