2111.800049	0.006103516
2111.899902	0.006103516
2112	0.006408691
2112.100098	0.005493164
2112.199951	0.006103516
2112.300049	0.006103516
2112.399902	0.006103516
2112.5	0.006103516
2112.600098	0.006103516
2112.699951	0.00579834
2112.800049	0.00579834
2112.899902	0.006408691
2113	0.00579834
2113.100098	0.006408691
2113.199951	0.00579834
2113.300049	0.00579834
2113.399902	0.006103516
2113.5	0.005493164
2113.600098	0.005493164
2113.699951	0.005493164
2113.800049	0.006408691
2113.899902	0.006103516
2114	0.00579834
2114.100098	0.006103516
2114.199951	0.005493164
2114.300049	0.006103516
2114.399902	0.00579834
2114.5	0.006408691
2114.600098	0.006103516
2114.699951	0.006103516
2114.800049	0.006103516
2114.899902	0.00579834
2115	0.006103516
2115.100098	0.00579834
2115.199951	0.006408691
2115.300049	0.006103516
2115.399902	0.006713867
2115.5	0.00579834
2115.600098	0.00579834
2115.699951	0.006103516
2115.800049	0.006103516
2115.899902	0.006103516
2116	0.006408691
2116.100098	0.00579834
2116.199951	0.005493164
2116.300049	0.005493164
2116.399902	0.00579834
2116.5	0.00579834
2116.600098	0.006408691
2116.699951	0.00579834
2116.800049	0.006103516
2116.899902	0.00579834
2117	0.00579834
2117.100098	0.006103516
2117.199951	0.006103516
2117.300049	0.006103516
2117.399902	0.006408691
2117.5	0.006103516
2117.600098	0.005493164
2117.699951	0.006103516
2117.800049	0.006713867
2117.899902	0.00579834
2118	0.006103516
2118.100098	0.006103516
2118.199951	0.00579834
2118.300049	0.00579834
2118.399902	0.006103516
2118.5	0.00579834
2118.600098	0.006103516
2118.699951	0.006103516
2118.800049	0.00579834
2118.899902	0.00579834
2119	0.005493164
2119.100098	0.00579834
2119.199951	0.006103516
2119.300049	0.006103516
2119.399902	0.004882813
2119.5	0.00579834
2119.600098	0.006103516
2119.699951	0.005187988
2119.800049	0.00579834
2119.899902	0.006408691
2120	0.005187988
2120.100098	0.006103516
2120.199951	0.006103516
2120.300049	0.005493164
2120.399902	0.005493164
2120.5	0.006103516
2120.600098	0.00579834
2120.699951	0.00579834
2120.800049	0.006103516
2120.899902	0.006103516
2121	0.00579834
2121.100098	0.005493164
2121.199951	0.006408691
2121.300049	0.006103516
2121.399902	0.006103516
2121.5	0.006103516
2121.600098	0.006103516
2121.699951	0.00579834
2121.800049	0.006103516
2121.899902	0.006103516
2122	0.006103516
2122.100098	0.006103516
2122.199951	0.006103516
2122.300049	0.00579834
2122.399902	0.006408691
2122.5	0.005493164
2122.600098	0.006103516
2122.699951	0.00579834
2122.800049	0.006103516
2122.899902	0.006103516
2123	0.006408691
2123.100098	0.005493164
2123.199951	0.006103516
2123.300049	0.006408691
2123.399902	0.00579834
2123.5	0.006103516
2123.600098	0.006408691
2123.699951	0.005493164
2123.800049	0.006103516
2123.899902	0.00579834
2124	0.005493164
2124.100098	0.006103516
2124.199951	0.006103516
2124.300049	0.00579834
2124.399902	0.006103516
2124.5	0.00579834
2124.600098	0.004882813
2124.699951	0.00579834
2124.800049	0.006103516
2124.899902	0.00579834
2125	0.006103516
2125.100098	0.00579834
2125.199951	0.005187988
2125.300049	0.005493164
2125.399902	0.006103516
2125.5	0.00579834
2125.600098	0.006408691
2125.699951	0.00579834
2125.800049	0.005187988
2125.899902	0.00579834
2126	0.005493164
2126.100098	0.006103516
2126.199951	0.00579834
2126.300049	0.006408691
2126.399902	0.006103516
2126.5	0.00579834
2126.600098	0.00579834
2126.699951	0.00579834
2126.800049	0.006103516
2126.899902	0.00579834
2127	0.006408691
2127.100098	0.00579834
2127.199951	0.00579834
2127.300049	0.005493164
2127.399902	0.005493164
2127.5	0.006103516
2127.600098	0.006103516
2127.699951	0.006103516
2127.800049	0.00579834
2127.899902	0.005493164
2128	0.00579834
2128.100098	0.006103516
2128.199951	0.006103516
2128.300049	0.006103516
2128.399902	0.00579834
2128.5	0.005493164
2128.600098	0.00579834
2128.699951	0.00579834
2128.800049	0.006103516
2128.899902	0.00579834
2129	0.006103516
2129.100098	0.006103516
2129.199951	0.005493164
2129.300049	0.00579834
2129.399902	0.00579834
2129.5	0.00579834
2129.600098	0.006103516
2129.699951	0.006408691
2129.800049	0.005187988
2129.899902	0.00579834
2130	0.00579834
2130.100098	0.005187988
2130.199951	0.00579834
2130.300049	0.006103516
2130.399902	0.005187988
2130.5	0.00579834
2130.600098	0.00579834
2130.699951	0.005493164
2130.800049	0.00579834
2130.899902	0.005493164
2131	0.005493164
2131.100098	0.006103516
2131.199951	0.006103516
2131.300049	0.00579834
2131.399902	0.00579834
2131.5	0.00579834
2131.600098	0.00579834
2131.699951	0.006103516
2131.800049	0.00579834
2131.899902	0.006103516
2132	0.005493164
2132.100098	0.006103516
2132.199951	0.00579834
2132.300049	0.00579834
2132.399902	0.006103516
2132.5	0.005493164
2132.600098	0.00579834
2132.699951	0.00579834
2132.800049	0.006408691
2132.899902	0.00579834
2133	0.00579834
2133.100098	0.005493164
2133.199951	0.00579834
2133.300049	0.00579834
2133.399902	0.006408691
2133.5	0.00579834
2133.600098	0.006103516
2133.699951	0.00579834
2133.800049	0.00579834
2133.899902	0.006103516
2134	0.006408691
2134.100098	0.005493164
2134.199951	0.006103516
2134.300049	0.00579834
2134.399902	0.00579834
2134.5	0.006103516
2134.600098	0.006408691
2134.699951	0.00579834
2134.800049	0.006103516
2134.899902	0.006103516
2135	0.005493164
2135.100098	0.006103516
2135.199951	0.006103516
2135.300049	0.006408691
2135.399902	0.006103516
2135.5	0.006103516
2135.600098	0.005187988
2135.699951	0.00579834
2135.800049	0.006103516
2135.899902	0.006713867
2136	0.006103516
2136.100098	0.006103516
2136.199951	0.005493164
2136.300049	0.00579834
2136.399902	0.00579834
2136.5	0.006103516
2136.600098	0.006103516
2136.699951	0.006103516
2136.800049	0.006103516
2136.899902	0.005493164
2137	0.00579834
2137.100098	0.00579834
2137.199951	0.006103516
2137.300049	0.006103516
2137.399902	0.006103516
2137.5	0.00579834
2137.600098	0.006103516
2137.699951	0.00579834
2137.800049	0.006103516
2137.899902	0.006103516
2138	0.006408691
2138.100098	0.00579834
2138.199951	0.006103516
2138.300049	0.005493164
2138.399902	0.006103516
2138.5	0.00579834
2138.600098	0.006103516
2138.699951	0.006103516
2138.800049	0.006103516
2138.899902	0.005187988
2139	0.00579834
2139.100098	0.006103516
2139.199951	0.006103516
2139.300049	0.006103516
2139.399902	0.006103516
2139.5	0.00579834
2139.600098	0.006408691
2139.699951	0.00579834
2139.800049	0.006103516
2139.899902	0.006103516
2140	0.006103516
2140.100098	0.006408691
2140.199951	0.005493164
2140.300049	0.006408691
2140.399902	0.00579834
2140.5	0.006408691
2140.600098	0.00579834
2140.699951	0.00579834
2140.800049	0.00579834
2140.899902	0.006103516
2141	0.006103516
2141.100098	0.006408691
2141.199951	0.006103516
2141.300049	0.00579834
2141.399902	0.00579834
2141.5	0.006103516
2141.600098	0.006103516
2141.699951	0.006103516
2141.800049	0.006103516
2141.899902	0.006103516
2142	0.005493164
2142.100098	0.006408691
2142.199951	0.00579834
2142.300049	0.006103516
2142.399902	0.006103516
2142.5	0.00579834
2142.600098	0.00579834
2142.699951	0.00579834
2142.800049	0.006103516
2142.899902	0.00579834
2143	0.006103516
2143.100098	0.00579834
2143.199951	0.005493164
2143.300049	0.00579834
2143.399902	0.00579834
2143.5	0.005493164
2143.600098	0.006103516
2143.699951	0.006103516
2143.800049	0.006103516
2143.899902	0.00579834
2144	0.00579834
2144.100098	0.004882813
2144.199951	0.006713867
2144.300049	0.006103516
2144.399902	0.006103516
2144.5	0.006103516
2144.600098	0.005493164
2144.699951	0.00579834
2144.800049	0.006408691
2144.899902	0.006103516
2145	0.00579834
2145.100098	0.006103516
2145.199951	0.00579834
2145.300049	0.00579834
2145.399902	0.006408691
2145.5	0.006103516
2145.600098	0.006103516
2145.699951	0.006713867
2145.800049	0.006103516
2145.899902	0.00579834
2146	0.00579834
2146.100098	0.006103516
2146.199951	0.006103516
2146.300049	0.007324219
2146.399902	0.006103516
2146.5	0.006103516
2146.600098	0.005493164
2146.699951	0.00579834
2146.800049	0.006103516
2146.899902	0.006103516
2147	0.006103516
2147.100098	0.006103516
2147.199951	0.006103516
2147.300049	0.00579834
2147.399902	0.006103516
2147.5	0.006103516
2147.600098	0.006103516
2147.699951	0.00579834
2147.800049	0.00579834
2147.899902	0.006103516
2148	0.006103516
2148.100098	0.00579834
2148.199951	0.006103516
2148.300049	0.006103516
2148.399902	0.006103516
2148.5	0.006103516
2148.600098	0.006103516
2148.699951	0.005493164
2148.800049	0.00579834
2148.899902	0.006103516
2149	0.006103516
2149.100098	0.00579834
2149.199951	0.006103516
2149.300049	0.00579834
2149.399902	0.00579834
2149.5	0.006103516
2149.600098	0.006713867
2149.699951	0.005493164
2149.800049	0.006103516
2149.899902	0.00579834
2150	0.005493164
2150.100098	0.00579834
2150.199951	0.006713867
2150.300049	0.00579834
2150.399902	0.006103516
2150.5	0.006103516
2150.600098	0.005187988
2150.699951	0.00579834
2150.800049	0.00579834
2150.899902	0.006103516
2151	0.006103516
2151.100098	0.006103516
2151.199951	0.006408691
2151.300049	0.00579834
2151.399902	0.00579834
2151.5	0.00579834
2151.600098	0.006103516
2151.699951	0.00579834
2151.800049	0.007324219
2151.899902	0.00579834
2152	0.005493164
2152.100098	0.00579834
2152.199951	0.00579834
2152.300049	0.006713867
2152.399902	0.006103516
2152.5	0.006103516
2152.600098	0.00579834
2152.699951	0.006103516
2152.800049	0.006103516
2152.899902	0.006408691
2153	0.006713867
2153.100098	0.006103516
2153.199951	0.006103516
2153.300049	0.00579834
2153.399902	0.00579834
2153.5	0.00579834
2153.600098	0.006408691
2153.699951	0.006103516
2153.800049	0.006103516
2153.899902	0.006103516
2154	0.005493164
2154.100098	0.00579834
2154.199951	0.006103516
2154.300049	0.006103516
2154.399902	0.006103516
2154.5	0.006408691
2154.600098	0.00579834
2154.699951	0.006103516
2154.800049	0.005187988
2154.899902	0.006103516
2155	0.006103516
2155.100098	0.006103516
2155.199951	0.006103516
2155.300049	0.006103516
2155.399902	0.00579834
2155.5	0.006408691
2155.600098	0.00579834
2155.699951	0.006408691
2155.800049	0.007019043
2155.899902	0.006103516
2156	0.006103516
2156.100098	0.006408691
2156.199951	0.006408691
2156.300049	0.006103516
2156.399902	0.007324219
2156.5	0.005493164
2156.600098	0.006103516
2156.699951	0.00579834
2156.800049	0.00579834
2156.899902	0.006103516
2157	0.007324219
2157.100098	0.006103516
2157.199951	0.00579834
2157.300049	0.00579834
2157.399902	0.006103516
2157.5	0.00579834
2157.600098	0.006408691
2157.699951	0.006103516
2157.800049	0.006408691
2157.899902	0.006103516
2158	0.00579834
2158.100098	0.005493164
2158.199951	0.006103516
2158.300049	0.006103516
2158.399902	0.006103516
2158.5	0.006103516
2158.600098	0.00579834
2158.699951	0.006408691
2158.800049	0.006103516
2158.899902	0.00579834
2159	0.00579834
2159.100098	0.006408691
2159.199951	0.006103516
2159.300049	0.00579834
2159.399902	0.00579834
2159.5	0.00579834
2159.600098	0.006103516
2159.699951	0.006408691
2159.800049	0.006103516
2159.899902	0.006408691
2160	0.005187988
2160.100098	0.006408691
2160.199951	0.00579834
2160.300049	0.00579834
2160.399902	0.00579834
2160.5	0.00579834
2160.600098	0.006103516
2160.699951	0.006103516
2160.800049	0.00579834
2160.899902	0.005493164
2161	0.005493164
2161.100098	0.006103516
2161.199951	0.006103516
2161.300049	0.006103516
2161.399902	0.00579834
2161.5	0.00579834
2161.600098	0.005493164
2161.699951	0.006103516
2161.800049	0.006103516
2161.899902	0.005493164
2162	0.00579834
2162.100098	0.00579834
2162.199951	0.006713867
2162.300049	0.00579834
2162.399902	0.006103516
2162.5	0.006103516
2162.600098	0.006103516
2162.699951	0.006103516
2162.800049	0.00579834
2162.899902	0.005493164
2163	0.00579834
2163.100098	0.006408691
2163.199951	0.006103516
2163.300049	0.006408691
2163.399902	0.006408691
2163.5	0.00579834
2163.600098	0.006103516
2163.699951	0.006103516
2163.800049	0.006103516
2163.899902	0.006103516
2164	0.006408691
2164.100098	0.006103516
2164.199951	0.00579834
2164.300049	0.006103516
2164.399902	0.005493164
2164.5	0.006103516
2164.600098	0.006408691
2164.699951	0.006103516
2164.800049	0.006103516
2164.899902	0.006408691
2165	0.00579834
2165.100098	0.00579834
2165.199951	0.006103516
2165.300049	0.006408691
2165.399902	0.006103516
2165.5	0.00579834
2165.600098	0.005493164
2165.699951	0.006103516
2165.800049	0.00579834
2165.899902	0.006408691
2166	0.00579834
2166.100098	0.00579834
2166.199951	0.005493164
2166.300049	0.006103516
2166.399902	0.00579834
2166.5	0.005493164
2166.600098	0.006103516
2166.699951	0.006408691
2166.800049	0.00579834
2166.899902	0.00579834
2167	0.00579834
2167.100098	0.00579834
2167.199951	0.00579834
2167.300049	0.006103516
2167.399902	0.006408691
2167.5	0.006103516
2167.600098	0.00579834
2167.699951	0.006103516
2167.800049	0.00579834
2167.899902	0.00579834
2168	0.006103516
2168.100098	0.006103516
2168.199951	0.006103516
2168.300049	0.00579834
2168.399902	0.006103516
2168.5	0.005493164
2168.600098	0.006103516
2168.699951	0.006103516
2168.800049	0.006103516
2168.899902	0.006103516
2169	0.00579834
2169.100098	0.006103516
2169.199951	0.006103516
2169.300049	0.00579834
2169.399902	0.006408691
2169.5	0.006103516
2169.600098	0.006103516
2169.699951	0.00579834
2169.800049	0.006103516
2169.899902	0.006103516
2170	0.006103516
2170.100098	0.00579834
2170.199951	0.006103516
2170.300049	0.006103516
2170.399902	0.006408691
2170.5	0.006103516
2170.600098	0.006103516
2170.699951	0.006103516
2170.800049	0.006713867
2170.899902	0.00579834
2171	0.006408691
2171.100098	0.006408691
2171.199951	0.006103516
2171.300049	0.00579834
2171.399902	0.006713867
2171.5	0.006103516
2171.600098	0.006103516
2171.699951	0.007324219
2171.800049	0.006103516
2171.899902	0.00579834
2172	0.005493164
2172.100098	0.006103516
2172.199951	0.006103516
2172.300049	0.006408691
2172.399902	0.006103516
2172.5	0.005493164
2172.600098	0.005187988
2172.699951	0.006103516
2172.800049	0.006408691
2172.899902	0.006103516
2173	0.00579834
2173.100098	0.006103516
2173.199951	0.005493164
2173.300049	0.006103516
2173.399902	0.006103516
2173.5	0.006103516
2173.600098	0.006408691
2173.699951	0.006103516
2173.800049	0.00579834
2173.899902	0.00579834
2174	0.00579834
2174.100098	0.005493164
2174.199951	0.006408691
2174.300049	0.006103516
2174.399902	0.006103516
2174.5	0.00579834
2174.600098	0.00579834
2174.699951	0.005493164
2174.800049	0.006103516
2174.899902	0.006103516
2175	0.006103516
2175.100098	0.006408691
2175.199951	0.00579834
2175.300049	0.004882813
2175.399902	0.006408691
2175.5	0.00579834
2175.600098	0.006408691
2175.699951	0.006103516
2175.800049	0.006103516
2175.899902	0.00579834
2176	0.006103516
2176.100098	0.006103516
2176.199951	0.006103516
2176.300049	0.006408691
2176.399902	0.006103516
2176.5	0.00579834
2176.600098	0.006103516
2176.699951	0.006103516
2176.800049	0.006103516
2176.899902	0.006103516
2177	0.006103516
2177.100098	0.006103516
2177.199951	0.006103516
2177.300049	0.00579834
2177.399902	0.006103516
2177.5	0.007019043
2177.600098	0.006103516
2177.699951	0.006103516
2177.800049	0.006103516
2177.899902	0.00579834
2178	0.00579834
2178.100098	0.006103516
2178.199951	0.006103516
2178.300049	0.00579834
2178.399902	0.006408691
2178.5	0.005493164
2178.600098	0.00579834
2178.699951	0.006103516
2178.800049	0.006103516
2178.899902	0.006103516
2179	0.006103516
2179.100098	0.006408691
2179.199951	0.00579834
2179.300049	0.006103516
2179.399902	0.00579834
2179.5	0.006103516
2179.600098	0.006103516
2179.699951	0.006103516
2179.800049	0.006103516
2179.899902	0.005493164
2180	0.006408691
2180.100098	0.00579834
2180.199951	0.006103516
2180.300049	0.006103516
2180.399902	0.006103516
2180.5	0.004882813
2180.600098	0.006103516
2180.699951	0.006103516
2180.800049	0.006103516
2180.899902	0.006103516
2181	0.006408691
2181.100098	0.006408691
2181.199951	0.006408691
2181.300049	0.00579834
2181.399902	0.00579834
2181.5	0.006103516
2181.600098	0.006408691
2181.699951	0.006103516
2181.800049	0.006713867
2181.899902	0.006103516
2182	0.00579834
2182.100098	0.006713867
2182.199951	0.00579834
2182.300049	0.006103516
2182.399902	0.00579834
2182.5	0.006103516
2182.600098	0.006103516
2182.699951	0.007019043
2182.800049	0.006103516
